Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
SL-8 R/B,22889,"[7311.68893787776, 7384.121649098851]",COSMOS 1934 DEB,21912,"[7306.983530712895, 7364.610618211039]",[-959.68258704  793.19275264 7240.21320317],0,968.3473726814182,True,2.3401861608270167,58.548544255793566,0.017079843960442223,82.9416,82.9559
SL-8 DEB,22841,"[7853.5001735302485, 8058.7394222849925]",COSMOS 1038,11047,"[7853.639537970542, 7862.116616840447]",[-183.69299235 2599.29485844 7409.58171686],0,1476.2871097235684,True,43.64256572799514,56.484236082444085,0.017704054606322468,74.0413,74.032
ARIANE 40 R/B,22830,"[7157.674543198708, 7173.378511135648]",THORAD AGENA D DEB,4649,"[7000.505229439437, 7163.841392510452]",[ 1184.94757088   313.05963305 -7055.91188161],0,783.4270443008727,True,55.07410763189723,67.07190425367097,0.014909372428400498,98.5065,99.85390000000001
EYESAT A,22829,"[7159.436749233098, 7173.372539704732]",OPS 5268 (DMSP 5A F3),4953,"[7109.2185600437515, 7166.585880186817]",[ 2659.04175608  -185.51877958 -6649.39549779],0,785.6176554950134,True,54.087304714205295,58.279428176148016,0.017158713310939266,98.3425,98.2003
ITAMSAT,22828,"[7160.705370828308, 7174.756991035408]",DELTA 1 DEB,12288,"[7165.0278384581015, 7293.787930525631]",[ 1748.16598649 -1948.63554359  6670.08683239],0,787.2885386318794,True,22.171638964269782,54.730771135441124,0.018271257269979267,98.3488,99.0066
STELLA,22824,"[7170.724502571915, 7181.507334350995]",SL-3 DEB,14454,"[7114.803282924982, 7251.691555695813]",[-4800.06905993  3861.1503542  -3689.97007563],0,802.7420685288189,True,42.12119514239755,47.054447954616755,0.021251976029226474,98.4042,81.1616
STELLA,22824,"[7170.724502571915, 7181.507334350995]",SL-3 R/B,8294,"[7162.216500620867, 7317.602332482668]",[-944.87296553 -627.07035683 7081.43392047],0,793.5230953556838,True,27.67385254953532,31.859782469271764,0.03138753382778064,98.4042,81.2584
METEOR 2-21,22782,"[7308.970242648164, 7343.730845439433]",COSMOS 2100,20804,"[7333.650027819956, 7386.7051318865715]",[ 2.79563131e+00  2.11268983e+03 -7.03019637e+03],0,962.6481890310997,True,50.89748442378738,52.44032854425559,0.01906929319018429,82.5459,82.9383
NOAA 13,22739,"[7220.757777507977, 7233.655450431267]",THOR ABLESTAR DEB,263,"[7063.573791793124, 7235.572502913634]",[  429.9600638  -3397.64650512  6370.71152243],0,854.7623309914934,True,41.553731293534575,56.333406657134255,0.01775145618454013,98.9192,66.5313
COSMOS 2251,22675,"[7151.276343835472, 7176.306631293021]",THOR BURNER 2A R/B,7412,"[7159.988998327302, 7226.770899095147]",[-2216.09862413   762.23276529  6774.85216042],0,790.5946657797431,True,43.62529327457103,45.326933957358854,0.022061937852243575,74.0359,98.579
COSMOS 2246,22647,"[7774.5687078252195, 7793.521300601478]",DELTA 1 DEB,2706,"[7768.062475349478, 7823.157168203901]",[1544.59877865 -521.63065023 7602.14842342],0,1396.8578279101139,True,50.46249079745185,71.1156101416154,0.01406161035542913,82.584,102.1031
COSMOS 2245,22646,"[7771.363313870619, 7793.278329304209]",THORAD DELTA 1 DEB,9989,"[7753.681717038605, 8047.565962378549]",[ 1830.9362552  -1150.65688698  7465.1911079 ],0,1393.9551970578814,True,0.5240067957701734,56.541454825530735,0.01768613848168017,82.5809,103.0379
SL-16 DEB,22645,"[7208.099773223569, 7476.033816773451]",COSMOS 1275 DEB,12696,"[7333.33261691127, 7567.909459807179]",[ 1380.1576722  -5226.26603862 -4956.07641509],0,955.4422992708369,True,18.379946631759072,43.26125054864062,0.023115374320389882,70.9898,83.075
SL-16 DEB,22617,"[7212.93470329528, 7426.023774586875]",COSMOS 2100,20804,"[7333.650027819956, 7386.7051318865715]",[-2533.01633386  3900.29905921  5700.08190737],0,978.454483124211,True,59.77872833602665,60.9500723279687,0.0164068714245171,70.997,82.9383
SL-16 DEB,22617,"[7212.93470329528, 7426.023774586875]",THORAD AGENA D DEB,5185,"[7290.354804030666, 7400.964276254223]",[-5446.03802481  4308.6931746   2219.09026188],0,912.1667406470824,True,56.0928122133206,67.51392627098072,0.014811758924911269,70.997,99.61859999999999
SL-16 DEB,22611,"[7224.195351862192, 7479.643676925416]",SL-8 R/B,10513,"[7321.704220539364, 7372.111354870807]",[ 2414.71079751 -1935.19246369 -6640.39520225],0,947.8882899618075,True,55.040504762739985,70.94028372058762,0.01409636313182364,70.9935,65.83190000000002
SL-16 DEB,22608,"[7227.504269240276, 7421.9464283493835]",COSMOS 374 DEB,4823,"[7104.273708454175, 8479.238124499328]",[-3954.17787843  2794.11271458 -5369.21487164],0,851.7355364860541,True,33.47125461306566,61.160027077883115,0.016350548679884794,70.9986,63.0464
SL-16 DEB,22606,"[7209.294383234855, 7439.055211462645]",COSMOS 1860 FUEL CORE,18241,"[7271.821924536386, 7346.900760502207]",[-2513.49605286  3289.84531673  6069.28723278],0,968.7665742757608,True,42.47751159466323,71.18888768336332,0.014047136182936844,71.001,65.008
SL-16 DEB,22605,"[7212.692209993056, 7405.704752446937]",COSMOS 970,10531,"[7301.920364137681, 7524.876844482587]",[ -483.26463231  3001.87068542 -6691.16273521],0,971.4501357443514,True,16.271186936676468,17.130846808855424,0.058374230483636776,70.9965,65.8521
SL-16 DEB,22602,"[7216.976976099501, 7514.492255555074]",SL-8 R/B,10142,"[7313.149774485349, 7377.0669072676565]",[ 2073.39465773  2222.32559338 -6703.62332459],0,982.3155762856222,True,6.297594484332693,69.10151274820417,0.014471463217366226,71.0384,82.96339999999998
SL-16 DEB,22601,"[7215.663132722009, 7479.767950608517]",DELTA 1 DEB,8970,"[7066.187535741352, 7248.7734313809]",[ 2364.43815859  -596.7581904  -6797.5865657 ],0,843.6267223693421,True,4.065111150156243,66.88930208834762,0.014950073760363003,71.04760000000002,97.3113
SL-8 R/B,22591,"[7331.42844903224, 7367.719174600225]",INFORMATOR 1,21087,"[7331.593160723322, 7382.128910549316]",[  909.47998518   -64.62128317 -7283.62370723],0,962.3332889023704,True,14.130833970305813,48.84336084251151,0.020473611617848293,82.92829999999998,82.9419
SL-8 R/B,22591,"[7331.42844903224, 7367.719174600225]",THORAD AGENA D DEB,4739,"[7328.99939236289, 7333.802926402518]",[  541.92899459  3756.2961481  -6275.25080544],0,955.4992371280441,True,23.12390025395387,58.4959120937062,0.017095211685870845,82.92829999999998,99.94260000000001
SL-16 DEB,22579,"[7049.843275622209, 7203.440942340238]",SL-8 DEB,14806,"[7112.271576381578, 7119.129688651197]",[-5365.86182641  1563.83143708  4409.24766311],0,740.8170564906513,True,48.55195907163758,60.08191455741734,0.01664394364537683,71.0297,74.0336
SL-16 DEB,22577,"[7044.830722553286, 7211.231760676287]",ARIANE 1 DEB,17316,"[7050.681037820007, 7064.362749763311]",[2621.01495086 1533.83209728 6365.60352812],0,674.7537940281,True,32.6436895630784,41.52201830820956,0.0240836077036815,71.0388,98.3519
SL-16 DEB,22576,"[7219.528645561436, 7515.358018131058]",COSMOS 1275 DEB,13018,"[7279.67110603403, 7365.197136570843]",[  593.73871204 -2772.02059523  6756.20084692],0,948.722744973631,True,10.2515411740581,55.21303915684857,0.018111663753179956,70.9902,82.6769
SL-16 DEB,22575,"[7216.121369583094, 7521.139940647059]",COSMOS 2184,21937,"[7339.720637106129, 7388.864032715456]",[ 2005.80297154  1804.59165973 -6864.44220699],0,997.5232031388605,True,28.4165144005294,72.85802999792692,0.01372532307047629,71.0,82.93010000000001
SL-16 DEB,22571,"[7148.3455704280605, 7391.45096855994]",COSMOS 1275 DEB,12737,"[7281.909286574469, 7517.225895361885]",[-2383.4630375   3925.20076438 -5664.67712277],0,914.096128269468,True,44.454712028926124,51.83538906706388,0.019291839378425702,71.3507,83.0033
SL-18 DEB,22568,"[7039.018089308903, 7293.608536055245]",SL-16 DEB,22403,"[7203.175421142565, 7330.286532737395]",[-3942.84580562  3301.80961597  5133.55558504],0,888.3183072107095,True,51.38662176429075,57.50965525332,0.01738838453465204,75.7509,70.891
SL-18 R/B,22562,"[7053.839036673572, 7294.889059451617]",LANDSAT 2,7615,"[7274.856617550295, 7287.881530549956]",[1866.12136264  433.90975758 7019.90658368],0,898.5226087321125,True,47.21617236508007,47.80717271010946,0.020917363301606345,75.76310000000001,99.30550000000001
SL-16 DEB,22554,"[7134.2823198981505, 7276.819647234667]",COSMOS 1275 DEB,12755,"[7154.504831122184, 7171.35490734657]",[-3183.98016197  -406.54214685 -6412.77305198],0,793.1016939193678,True,19.655947420770207,63.055223571811965,0.0158591143342966,71.40520000000001,82.94670000000002
SL-16 DEB,22554,"[7134.2823198981505, 7276.819647234667]",DELTA 1 DEB,8969,"[7076.895800134679, 7265.108794835389]",[1993.47899482 1398.27455482 6801.24990567],0,845.8598516602924,True,30.866494834687032,48.68285976326489,0.020541110461932643,71.40520000000001,97.654
SL-16 DEB,22553,"[7077.419304776604, 7121.968463962245]",THORAD AGENA D DEB,5165,"[7099.6842544916235, 7145.788301873043]",[-3024.44837676 -1069.12753121 -6335.93345467],0,723.5792998631714,True,11.849146991093175,56.84740252104609,0.01759095324768408,71.4339,99.7311
SL-16 DEB,22552,"[7117.5849981466035, 7182.286195348693]",ATLAS 41E DEB,15615,"[7090.917438719646, 7161.399421287439]",[ 1668.97113343 -3670.31824049  5917.98885721],0,782.8191334140474,True,21.787392841837796,41.7135602734237,0.023973019647452968,71.0881,107.83129999999998
SL-16 DEB,22545,"[7205.014639345179, 7835.612484320107]",TITAN 3D DEB,6823,"[7780.148929378447, 7861.16782188665]",[-2585.91913653 -1312.24563538 -7274.69803775],0,1453.222902891107,True,54.63138619460644,69.78577067383718,0.014329568769452624,71.5607,95.78740000000002
SL-16 DEB,22543,"[7138.188058724624, 7311.456638214561]",TANSEI 3 DEB,9983,"[7185.674656373258, 10160.249057389765]",[-2964.45586078 -3442.77312581 -5578.57822146],0,816.3901088034218,True,19.131317068401227,27.445410193552735,0.036435964809697484,71.3667,65.6019
SL-16 DEB,22537,"[7184.754193427301, 7367.278889179125]",INFORMATOR 1,21087,"[7331.593160723322, 7382.128910549316]",[-137.16063883 3171.82234034 6643.49938755],0,984.9706395679877,True,10.871063287018021,26.093397033145372,0.03832387169557651,71.173,82.9419
THORAD AGENA D DEB,22533,"[7411.087925293612, 7417.658542853649]",SCOUT X-4 R/B,907,"[7251.568687889658, 7429.366558471286]",[-6.45385052e+00  2.34431577e+03  7.03718956e+03],0,1039.2678645553087,True,22.315836065662577,72.87567030438844,0.013722000714685458,100.05149999999999,79.6917
SL-16 DEB,22509,"[7162.950143222831, 7337.359872086978]",SL-12 R/B(AUX MOTOR),15774,"[7168.257626641811, 7208.420314137171]",[2340.72779817 1700.58360721 6600.83454428],0,828.9434013292002,True,43.81555227229085,60.51286835452929,0.01652541066374937,71.1422,66.5816
SL-16 DEB,22504,"[7124.311632399559, 7256.215580204448]",SL-16 DEB,22296,"[7131.164362597257, 7258.974699720956]",[2296.51877922 -598.47079894 6830.88919964],0,853.2676393651591,True,8.8522087438562,70.08821533266561,0.014267733815929192,71.3187,70.8538
SL-16 DEB,22504,"[7124.311632399559, 7256.215580204448]",COSMOS 614,6965,"[7124.164376917914, 7156.668981725523]",[-1977.03273228  1155.79012192 -6767.0515565 ],0,765.9161912003656,True,2.866572311051526,20.085400385914195,0.04978740681222844,71.3187,74.0539
SL-16 DEB,22502,"[7201.128285958492, 7430.462374816411]",THORAD AGENA D DEB,5430,"[7176.850572239254, 7270.847294560654]",[-1751.71426049  4163.33689032  5649.7588445 ],0,855.2337159022509,True,13.505805449935496,71.49920848366156,0.01398616881512069,70.8142,70.1064
SL-16 DEB,22501,"[7049.954849080152, 7124.455550138445]",THORAD AGENA D DEB,4877,"[7004.6925367995755, 7050.178315338349]",[ 1942.94780347  1230.78346394 -6664.32702008],0,671.9075908306604,True,34.1780320454275,48.38184341262576,0.02066891067939423,70.9652,99.6933
SL-16 DEB,22500,"[7148.449903079215, 7248.201420771915]",ARIANE 1 DEB,17118,"[7116.42544536285, 7339.8999978594475]",[ 2266.92716861  1086.00928157 -6694.33661712],0,772.5635035001669,True,26.81947522687773,34.11820829544902,0.02930986267920137,70.8488,98.91340000000001
SL-16 DEB,22500,"[7148.449903079215, 7248.201420771915]",SL-8 R/B,16012,"[7139.756078257685, 7160.303834346105]",[ 2306.10217053 -2760.16822731 -6179.39149286],0,771.7941245605425,True,36.73774050403703,62.39763042899645,0.016026249604749344,70.8488,74.0588
SL-16 DEB,22499,"[7133.336840607854, 7280.854558221757]",SL-8 R/B,13649,"[7133.906653880334, 7160.707626194045]",[-2986.98304129 -2519.92688198 -5999.76493762],0,782.1198729131484,True,27.71174355756785,61.665992786664034,0.016216393425458015,71.4166,73.9983
OXP 1,22489,"[7099.909125462761, 7159.22283668571]",THORAD AGENA D DEB,4178,"[7104.169058714292, 7227.35712518058]",[3280.12086111 5819.64890512 2574.06587215],0,781.0055014852014,True,28.675382356183835,64.14068785340413,0.015590727718504302,24.9671,69.8441
SL-8 R/B,22488,"[7329.513228861156, 7367.065927922568]",COSMOS 2154,21666,"[7346.171902806084, 7381.203911655945]",[  990.00645102   147.75421934 -7283.64708067],0,973.9687444869369,True,3.855440563914561,23.145540032314333,0.043204867918565024,82.94210000000001,82.9046
SL-16 DEB,22473,"[7137.622779997631, 7310.317566161235]",DELTA 1 DEB,12292,"[7233.976779514772, 7322.907698165819]",[ 1847.95271488 -1700.97573589 -6783.82110984],0,855.7054465019764,True,5.694997088042398,25.248139076275816,0.039606879421051705,71.3487,98.8128
SL-16 DEB,22473,"[7137.622779997631, 7310.317566161235]",THORAD AGENA D DEB,4158,"[7200.797667054783, 7267.884606150958]",[-2754.65323641 -1238.16105656  6589.62326037],0,870.6071649208461,True,27.055357359021038,32.886231569939085,0.030407862265194537,71.3487,70.00010000000002
SL-16 DEB,22471,"[7110.075019244905, 7252.605956443343]",COSMOS 1833 DEB,18416,"[7216.306364402979, 7490.330721228422]",[-1883.65491289 -3213.45453225  6208.7848552 ],0,862.2673561036772,True,7.731114251113069,68.3455329882517,0.014631534151206277,71.1486,71.03010000000002
SL-16 DEB,22468,"[7143.599033594427, 7333.979187197846]",DELTA 1 DEB,21292,"[7258.699681373993, 7598.434804229389]",[-1843.10187871  1479.98348395  6901.38155138],0,916.8231072117633,True,44.01332391913258,63.35014115793322,0.01578528447958749,71.17610000000002,99.4743
SL-16 DEB,22468,"[7143.599033594427, 7333.979187197846]",COSMOS 1275 DEB,12700,"[7238.111481413669, 7300.413422183054]",[-3307.97586965 -1089.98200642  6368.74415321],0,880.7656179982268,True,30.246059477096495,56.4688828238688,0.017708868141044762,71.17610000000002,82.79
SL-16 DEB,22454,"[7201.116641614932, 7359.886912164632]",COSMOS 1275 DEB,13018,"[7279.67110603403, 7365.197136570843]",[  662.1253181  -2309.06911555  6925.03886241],0,951.6906489332141,True,58.103636251888574,58.3887756287584,0.017126579367892532,70.91710000000002,82.6769
SL-16 DEB,22454,"[7201.116641614932, 7359.886912164632]",COSMOS 1275 DEB,12693,"[7192.331948829014, 7272.036404201554]",[ 1558.96188334  2647.29902967 -6568.37258719],0,873.2127192124381,True,56.30282854849854,57.02923305897113,0.01753486670539562,70.91710000000002,83.1445
SL-16 DEB,22445,"[7187.868056361756, 7289.719331393351]",OPS 8579 (DMSP 5B F5),7218,"[7126.831129737053, 7210.9004186711445]",[-1348.5676862   2082.71695477 -6754.45338499],0,817.6246169468714,True,7.358921562446635,53.205656209126715,0.018794994202673953,71.2665,98.98199999999999
SL-16 DEB,22441,"[7205.414958285363, 7330.821981613257]",METEOR 2-14,16735,"[7310.020694216302, 7333.087983316019]",[-1553.48844464 -2119.69908063 -6842.3304508 ],0,951.5244204189894,True,4.978914821797352,13.061147310389023,0.0765629524141869,71.1974,82.53490000000001
SL-16 DEB,22441,"[7205.414958285363, 7330.821981613257]",DELTA 1 DEB,13572,"[7106.710345277107, 7331.259762979794]",[-2060.95412652 -1162.33761306 -6938.41084307],0,952.6273302420332,True,55.440910641663415,62.80770291334611,0.01592161396795023,71.1974,99.16830000000002
SL-16 DEB,22441,"[7205.414958285363, 7330.821981613257]",COSMOS 1275 DEB,12664,"[7315.225681545628, 7433.791556218289]",[-2021.03954663 -1241.86516373 -6936.33362698],0,952.5897115014186,True,52.9427366912936,69.51670754272627,0.014385031100406781,71.1974,82.89340000000001
SL-16 DEB,22435,"[7125.462210848951, 7279.232325019346]",COBE DEB,20328,"[7255.628133205864, 7260.059772723544]",[2660.19830378 -704.94492127 6714.89045823],0,878.8152682340706,True,51.47989601768447,67.65995666540094,0.014779790725337057,71.3443,98.9837
SL-16 DEB,22435,"[7125.462210848951, 7279.232325019346]",OPS 7323 (DMSP 5B F3),6275,"[7153.3493036794325, 7204.563980363615]",[-2020.56536733 -1143.91193194 -6776.42588607],0,785.0443254327283,True,12.953075064101762,28.79596490754317,0.03472708774339587,71.3443,98.7552
SL-16 DEB,22420,"[7003.224067167011, 7128.825483962585]",SL-8 DEB,18502,"[7115.504168545975, 7116.002271271369]",[-3474.49095918  2032.98523742 -5867.53335939],0,737.5544017204611,True,11.191183979928384,58.83807106727313,0.01699579850020303,70.9894,74.0616
SL-16 DEB,22419,"[7212.813917177189, 7373.599957315724]",SCOUT A R/B,2120,"[7259.521280093662, 7479.005953808205]",[ 2675.71808321  -885.83720538 -6696.50111883],0,887.3500483464768,True,29.250305290014705,60.406981875237285,0.0165543778046281,71.17550000000001,89.7587
SL-16 DEB,22416,"[7195.191328276482, 7313.552207164254]",COSMOS 1375 DEB,17107,"[7258.572823430871, 7314.475035015871]",[-3043.60614093  -397.01606249  6635.54899713],0,932.9279421495603,True,10.01227290745636,43.05784881385252,0.02322456944663434,70.9584,65.8225
SL-16 DEB,22416,"[7195.191328276482, 7313.552207164254]",THOR ABLESTAR DEB,133,"[7182.421997913888, 7258.508371846079]",[-1747.42300974 -5352.13047657 -4559.22025049],0,866.5353256258895,True,36.328745779548754,50.45952860995279,0.01981786250382761,70.9584,67.1201
SL-16 DEB,22411,"[7102.161807329048, 7214.272371741936]",THOR BURNER 2A R/B,7412,"[7159.988998327302, 7226.770899095147]",[-4871.06761455 -1362.85319725 -5103.31508081],0,807.1600263464516,True,12.148801358769372,66.69026322636658,0.014994692652594618,70.6563,98.579
SL-16 DEB,22411,"[7102.161807329048, 7214.272371741936]",SL-3 R/B,5918,"[7208.156075015163, 7292.182637788116]",[ 2977.9873252   4341.07490015 -4925.55506932],0,831.1925484870744,True,45.570877795034555,55.17991444775729,0.018122536252693368,70.6563,81.2341
SL-16 DEB,22409,"[6998.845267576894, 7192.732015577071]",SL-8 DEB,9569,"[7028.6391288643335, 7048.5005652587715]",[-3251.47976561 -4695.18418417 -4102.60852171],0,653.8095208347495,True,13.410850732016783,33.80490656828237,0.02958150462507875,71.13260000000001,74.05430000000001
SL-16 DEB,22406,"[7208.648688292192, 7472.033336429522]",COSMOS 1275 DEB,14409,"[7309.393122277739, 7498.231801404473]",[-2614.42511518   625.23608504  6926.0300231 ],0,1051.2661204213337,True,52.96643397204948,67.73033241774336,0.01476443366366868,70.7546,83.03220000000002
SL-16 DEB,22403,"[7203.175421142565, 7330.286532737395]",METEOR 1-20,7574,"[7219.4841660754455, 7243.260918995301]",[ 1975.64206744  1307.17896369 -6823.61996834],0,844.9972154260658,True,46.383505603127205,58.294545625901016,0.017154263563822807,70.891,81.2306
SL-16 DEB,22396,"[7112.641215202874, 7150.040820035677]",SCOUT G-1 DEB,21532,"[7120.051931614439, 7219.776836801511]",[-2712.35963167 -1409.84860171 -6431.72018923],0,743.0702321950594,True,65.22465249870213,68.88161118890972,0.014517662736684141,70.6591,89.5364
SL-16 DEB,22395,"[7161.157623691686, 7314.6884471187]",COSMOS 375 DEB,4712,"[6932.260025270204, 7771.929536419913]",[-4242.24190961  5766.93926201   324.80595243],0,788.4314799670301,True,16.078873043508352,30.570000982323496,0.032711807911888206,71.1543,62.7971
SL-16 DEB,22393,"[7180.725129993052, 7366.283867361509]",METEOR 1-22,8293,"[7173.169845347428, 7284.139817123658]",[-426.61253951 3208.86134827 6409.76342615],0,802.6607683918928,True,47.27408756207156,53.66025672516241,0.018635766226796288,71.1182,81.25410000000001
SL-16 DEB,22392,"[6975.949566809157, 7150.059693952677]",DELTA 1 DEB,8964,"[7089.406770585608, 7247.34037716523]",[-5758.80953079  1560.77696496  3922.4859673 ],0,762.2977283565297,True,63.30407472249276,65.36411270661067,0.015298914933467214,70.8924,97.669
SL-16 DEB,22392,"[6975.949566809157, 7150.059693952677]",TITAN 3C TRANSTAGE DEB,1829,"[7013.482683170801, 7060.573066302965]",[ 6062.62545021 -3505.40319571   602.43857306],0,650.818196066084,True,31.35775313762087,61.6719975537268,0.016214814497111592,70.8924,32.2947
SL-16 DEB,22388,"[7172.522125210497, 7344.810930448447]",SL-16 DEB,22350,"[7202.146230347363, 7304.100484130729]",[ 6566.72375159   828.32843554 -2839.2066267 ],0,823.8823762504026,True,32.11499274330629,62.11535814548229,0.01609907806790503,70.9554,70.90880000000001
SL-16 DEB,22374,"[7194.219548766423, 7472.443207928372]",THOR ABLESTAR DEB,13502,"[7217.224745985836, 7733.404180034028]",[ 2167.55865528 -2077.37773529 -6576.94667866],0,851.6649608525859,True,12.100637466824004,38.26527853817393,0.026133352172058207,70.7922,66.4819
SL-16 DEB,22370,"[7177.047264505724, 7342.899909101537]",COSMOS 1275 DEB,12697,"[7297.912706699725, 7421.921421294424]",[ -896.27368705  5305.92509544 -4969.44995357],0,946.5869184516678,True,43.35662806697507,66.69229325650856,0.014994236232871015,70.9756,82.7809
SL-16 DEB,22370,"[7177.047264505724, 7342.899909101537]",THORAD AGENA D DEB,4143,"[7200.538513154413, 7237.165524527608]",[ 3946.96268863 -4267.96092503 -4251.67158606],0,823.9957534769128,True,15.192984435573727,66.62104080644819,0.015010272849162856,70.9756,70.1124
SL-16 DEB,22369,"[7218.32537166853, 7363.469642884386]",OV1-5 DEB,5361,"[7208.101346434383, 7261.405562937818]",[-5172.36010925 -2811.15893966  4180.29087906],0,842.0261226233724,True,21.761647928767704,24.595907505247272,0.04065717029496312,70.88269999999999,144.6189
SL-16 DEB,22363,"[7191.186178036758, 7412.334594861137]",COSMOS 1275 DEB,13026,"[7184.046269617711, 7226.881310757619]",[ -145.21769992 -2378.22284295 -6785.11977976],0,813.1690355365499,True,2.890519735239239,25.01023952607723,0.0399836234657944,71.03449999999998,82.94550000000001
SL-16 DEB,22363,"[7191.186178036758, 7412.334594861137]",DELTA 1 DEB,8970,"[7066.187535741352, 7248.7734313809]",[ 3585.22776974 -1573.04446796 -6047.63370324],0,826.1811820070634,True,4.620388689332054,49.661136530228056,0.02013647028378647,71.03449999999998,97.3113
SL-16 DEB,22363,"[7191.186178036758, 7412.334594861137]",THOR ABLESTAR DEB,2620,"[7411.670635225782, 7430.954173377118]",[-727.26404472 2324.5991556  7000.40078707],0,1033.899522075194,True,18.879884641588685,59.72272714416717,0.01674404448387058,71.03449999999998,90.069
SL-16 DEB,22355,"[6971.339443328073, 6995.5846268214445]",TITAN 3C TRANSTAGE DEB,1857,"[6942.1072959074, 6982.608724925595]",[-2360.75643321  5647.51059852 -3336.58031372],0,593.2556217968886,True,44.838862656651834,59.08704638943214,0.016924183236528344,71.1969,31.897300000000005
SL-16 DEB,22354,"[7194.151203399822, 7404.541726427319]",THORAD AGENA D DEB,5063,"[7220.46277750694, 7243.815354551148]",[-1572.56832655  1744.96575489  6836.75807791],0,850.9111837735281,True,23.704860165051723,35.988267036740844,0.027786833941714623,71.1426,99.87439999999998
SL-16 DEB,22351,"[7190.540771311172, 7349.779084208901]",NOAA 7,12553,"[7202.746034841584, 7220.651240218845]",[ 3881.94776275 -1116.53976525 -5974.40325317],0,833.6362709488058,True,70.07054257283235,70.331425300872,0.014218395201321217,70.9076,98.5762
SL-16 DEB,22350,"[7202.146230347363, 7304.100484130729]",COSMOS 1275 DEB *,13474,"[7195.068120642707, 7221.048846641146]",[ 3407.55816691 -1280.41951912 -6229.66664382],0,837.1019633959113,True,56.954989801573866,68.16325893361147,0.014670660054179092,70.90880000000001,82.92920000000001
SL-16 DEB,22348,"[7176.758718354707, 7338.282092497874]",COSMOS 1275 DEB,13488,"[7317.969317482514, 7638.848397698697]",[1648.71990782 3626.33078971 6155.8104248 ],0,954.1582966252463,True,32.545214583544336,37.2461449165945,0.026848416184797257,71.2589,83.0859
SL-16 DEB,22344,"[7182.88543767448, 7355.970517824699]",COSMOS 1275 DEB,13486,"[7181.197822096996, 7214.919286812907]",[-1532.11247522 -1751.73973682 -6795.43316739],0,804.7504886633869,True,34.627696971700374,67.03678700234833,0.014917182709919697,71.10080000000002,82.8986
SL-16 DEB,22343,"[7178.792451222615, 7324.643352697578]",SCOUT X-4 R/B,809,"[7213.872655755539, 7272.420458004111]",[-2331.73264393   467.91774536  6847.83244768],0,870.913515115134,True,30.20710350997961,40.046723412387834,0.02497083193804229,70.9552,90.4426
SL-16 DEB,22342,"[7210.439101330538, 7392.740818495671]",COSMOS 970 DEB,12862,"[7150.861728825689, 7392.44052252284]",[ 4322.70181055  1758.38251742 -5501.70611823],0,836.1841899590472,True,20.396374535182304,46.49729438656385,0.02150662771227752,70.6985,66.2117
SL-16 DEB,22340,"[7218.373925514009, 7364.2084993117205]",TRANSIT 5B-1 DEB,20470,"[7200.585146245621, 7266.875048859593]",[ -551.11321665 -2485.24402322  6778.04545445],0,862.1712679557577,True,30.137030348879204,47.97666167744974,0.0208434677411085,70.8716,90.1205
SL-16 DEB,22340,"[7218.373925514009, 7364.2084993117205]",COSMOS 724,7727,"[7231.902311376196, 7317.679370179811]",[ 3229.69428841 -1648.73685593  6306.2500598 ],0,896.342241391093,True,10.565262351958719,63.18002830767298,0.015827786513963205,70.8716,65.5908
SL-16 DEB,22336,"[7210.2572738408335, 7395.802432103355]",COSMOS 970 DEB,10882,"[7260.85028931121, 7468.846869927099]",[-2723.55880539 -1394.39805814  6726.17867794],0,1011.2877488236709,True,11.514701347509808,68.65232138944415,0.014566149836759315,71.13140000000001,65.8255
SL-16 DEB,22335,"[7205.955285282128, 7384.353913922645]",DELTA 1 DEB,12234,"[7239.706999639847, 7281.98254223415]",[ 3637.74254552  5544.96158588 -3002.82606377],0,901.748588771562,True,29.83234609053931,70.76620501588293,0.014131038958151813,71.1637,98.84000000000002
SL-16 DEB,22335,"[7205.955285282128, 7384.353913922645]",SL-8 DEB,7560,"[7204.611956206989, 7302.847768990189]",[ 2050.48599366 -1112.65518911 -6821.14714174],0,830.9227659725211,True,1.9005733034810608,58.56513518555828,0.017075005407766776,71.1637,82.9735
SL-16 DEB,22332,"[7112.724973648703, 7166.150815300635]",DELTA 1 DEB,8678,"[7111.649156389068, 7371.137240257788]",[-2113.87489529 -1123.64345619 -6745.0201183 ],0,779.1207210779448,True,32.733248565563365,69.34638282938202,0.014420362810564656,70.5606,97.6191
SL-16 DEB,22332,"[7112.724973648703, 7166.150815300635]",SCOUT X-4 R/B,721,"[6974.651845632069, 8681.023380044406]",[-1767.65468885 -1631.7841143  -6738.9583881 ],0,777.342204866236,True,34.33045665036741,35.02061818237328,0.02855460731139589,70.5606,78.6123
SL-16 DEB,22330,"[7172.57268475352, 7343.464180351658]",SL-8 R/B,21088,"[7335.430626864602, 7366.310163220097]",[ 1880.60683439  1903.79918798 -6833.14317919],0,960.3219064077157,True,17.94788197519857,67.87615649289144,0.014732713984839852,70.4136,82.9402
